2395.4,23.4,648.3,733.4,24.5,25.2,622.0,23.2,560.3,20.7,
2378.2,31.1,649.6,736.7,22.3,31.1,628.7,18.1,548.4,16.0,
2404.7,28.3,652.4,748.1,21.2,23.4,629.0,30.0,544.3,19.4,
2417.9,38.4,633.3,733.7,21.5,14.7,628.1,12.9,550.6,37.0,
2403.8,24.5,654.4,722.7,9.9,14.4,645.1,31.1,549.3,18.8,
2410.8,22.7,642.6,728.5,29.8,19.4,631.5,20.5,543.9,35.2,
2404.4,27.4,665.2,736.1,19.4,18.2,584.0,32.7,519.6,31.6,
2415.6,15.2,654.8,761.2,26.7,27.3,622.5,14.3,563.3,49.9,
2393.9,11.4,669.8,788.0,20.4,35.3,604.5,14.2,525.1,40.9,
2418.3,27.3,645.8,732.3,19.9,30.9,592.8,7.3,549.0,31.2,
2428.8,11.1,620.2,728.6,18.1,23.9,657.8,33.2,533.2,44.2,
2431.5,45.2,641.9,712.3,20.1,20.9,623.7,45.0,557.4,40.5,
2390.5,17.7,670.5,702.3,11.3,21.5,609.9,33.9,539.1,17.9,
2394.0,30.3,642.0,763.2,21.8,8.1,628.4,31.4,542.6,41.1,
2418.3,31.1,642.0,749.4,27.7,17.3,627.6,41.6,558.0,38.0,
2407.2,16.9,602.2,733.3,14.9,15.6,625.9,27.8,559.3,34.8,
2361.0,14.8,621.1,769.7,15.3,23.1,613.0,25.7,550.9,41.6,
2338.7,27.5,637.9,746.7,17.7,8.8,619.2,28.1,566.3,29.8,
2406.3,50.9,624.2,756.9,14.2,18.4,635.2,20.1,539.2,43.7,
2369.8,7.0,644.2,761.9,11.2,14.4,648.3,49.9,561.6,26.3,
2364.1,20.1,638.1,754.6,21.2,11.9,617.5,29.0,557.4,36.4,
2426.8,26.2,636.2,762.0,25.0,15.7,635.7,40.8,548.1,15.6,
2381.4,16.5,647.4,810.7,11.6,20.7,642.6,45.7,568.7,31.3,
2399.2,38.5,647.7,742.2,17.0,32.0,604.5,26.9,575.3,42.3,
2369.9,12.6,647.0,737.6,12.2,27.7,664.3,35.5,567.1,31.4,
2377.2,10.7,648.5,711.0,18.9,26.2,668.1,27.8,560.5,47.3,
2385.3,25.2,640.5,729.8,18.2,19.1,609.0,44.0,556.9,65.6,
2377.7,5.4,625.5,757.5,9.4,36.1,656.2,47.3,552.4,57.8,
2410.5,20.6,643.0,744.8,32.9,18.1,612.0,55.1,547.4,57.7,
2373.6,16.5,616.5,735.0,23.7,25.5,633.2,39.4,547.5,40.5,
2383.6,26.7,646.0,736.7,24.7,53.5,679.1,14.6,648.9,49.4,
2401.7,13.0,647.2,745.0,24.4,23.3,622.9,35.4,542.0,62.0,
2383.8,19.4,619.6,742.9,35.0,26.7,621.5,53.9,568.2,34.7,
2393.7,30.5,605.3,758.5,21.1,33.6,631.8,51.7,476.6,19.9,
2391.8,15.4,623.7,724.8,44.1,39.6,636.5,38.0,559.3,59.1,
2350.1,16.0,647.4,747.6,27.6,23.5,643.0,25.3,561.3,58.6,
2384.5,23.9,625.9,745.7,39.2,49.4,642.6,40.4,561.9,34.6,
2404.1,20.3,668.6,786.6,27.2,63.1,602.6,41.8,570.1,54.2,
2384.7,38.2,631.9,773.8,15.6,46.3,655.5,13.0,553.3,53.7,
2374.7,21.9,637.0,748.4,49.4,58.0,614.2,59.9,560.6,34.3,
2446.5,35.2,659.8,749.3,30.5,44.3,640.7,49.8,582.4,22.4,
2405.9,34.3,633.0,759.1,39.4,42.2,640.3,50.3,587.7,32.8,
2381.6,13.4,655.3,746.5,32.1,48.0,621.6,47.3,587.8,55.4,
2435.4,16.9,639.1,750.0,43.5,39.0,658.1,48.2,573.0,36.7,
2380.3,18.4,672.8,754.9,35.3,33.6,635.5,60.3,592.8,39.7,
2408.5,12.8,647.6,769.8,41.3,31.9,641.8,53.7,573.5,37.1,
2429.8,13.0,620.8,762.1,52.3,54.1,645.2,49.7,566.0,15.8,
2381.9,14.7,629.3,735.6,36.3,37.0,643.1,60.1,572.2,28.8,
2372.0,25.0,604.6,734.2,65.2,20.3,636.3,49.3,598.7,32.5,
2382.6,26.7,659.6,755.6,36.8,43.7,677.1,46.5,547.3,38.9,
2442.5,24.8,642.6,770.2,45.2,47.8,674.2,52.3,562.3,26.2,
2387.1,27.1,693.1,753.4,40.7,50.1,672.5,45.7,572.1,36.1,
2393.8,28.7,633.4,773.8,43.5,42.2,660.6,65.2,562.1,24.7,
2405.0,15.3,640.2,757.2,55.4,46.9,653.9,47.6,559.3,30.5,
2383.0,43.1,648.9,768.2,34.6,50.1,652.9,55.4,565.1,30.1,
2413.5,21.0,657.7,801.3,24.5,22.3,635.8,37.1,563.5,13.8,
2421.0,8.5,647.7,778.4,46.7,40.0,650.0,62.0,549.8,24.2,
2393.8,18.4,628.6,768.4,56.9,44.1,642.8,53.5,552.1,32.5,
2404.1,17.4,645.9,763.6,62.0,57.2,670.2,50.8,557.9,29.0,
2401.8,28.6,620.9,770.4,30.5,63.6,648.6,50.9,547.2,13.7,
2362.6,24.8,654.4,777.0,60.5,72.1,641.0,60.2,547.0,24.2,
2380.0,17.3,641.4,772.8,55.6,45.2,657.9,54.0,553.1,32.8,
2398.1,27.9,663.7,763.7,58.2,51.8,658.8,48.5,537.0,4.7,
2409.1,26.0,614.8,790.9,51.0,47.1,641.6,38.6,548.4,25.0,
2408.3,32.6,662.3,761.3,58.5,61.1,632.2,45.3,558.6,16.4,
2402.4,28.2,664.9,785.5,48.4,59.7,649.7,53.1,532.8,12.4,
2355.2,29.7,635.6,765.7,41.2,33.9,664.5,42.8,556.0,16.0,
2372.4,52.7,623.2,786.2,40.7,30.9,655.2,36.5,534.2,9.4,
2397.3,32.6,641.9,756.7,49.9,62.9,701.7,39.9,565.0,15.4,
2380.1,41.6,668.2,801.6,48.6,51.7,630.5,38.4,560.0,19.9,
2419.7,27.7,668.1,781.7,73.3,32.5,655.9,34.5,536.9,12.9,
2401.3,35.7,655.4,777.4,72.5,49.8,655.9,30.8,534.0,17.3,
2413.7,39.0,681.6,789.0,32.2,52.4,646.9,37.2,545.4,8.9,
2413.0,24.4,680.6,785.3,38.2,57.0,646.6,35.5,549.7,8.8,
2423.8,28.0,651.9,804.1,59.8,66.1,653.9,41.4,523.8,5.2,
2430.8,35.4,655.0,774.0,48.0,21.1,628.8,41.0,484.4,16.3,
2403.7,65.3,710.6,779.1,48.5,74.1,637.0,35.3,526.1,9.3,
2401.4,65.4,667.4,802.7,50.7,76.9,631.5,44.1,560.6,10.3,
2394.3,37.0,667.3,785.9,33.0,46.5,648.3,31.0,527.6,7.0,
2379.5,32.3,664.3,802.3,70.7,45.7,643.3,16.5,551.7,7.0,
2426.5,37.2,699.7,805.9,72.7,60.0,637.9,30.8,532.7,9.5,
2413.9,62.8,683.4,751.2,65.4,54.3,635.3,24.7,536.8,10.6,
2400.5,50.7,660.3,761.4,63.2,54.0,637.8,24.2,530.0,11.6,
2436.0,38.9,656.3,775.2,60.0,42.9,630.7,25.7,546.1,11.7,
2419.9,45.7,654.3,785.7,16.0,48.9,640.2,23.8,547.9,18.8,
2408.2,38.3,659.5,781.2,63.1,32.4,632.9,15.8,525.0,6.1,
2402.3,51.8,664.4,788.8,49.1,48.9,632.5,20.6,539.6,19.8,
2400.5,46.4,675.0,788.8,52.8,38.9,625.5,17.7,540.4,6.7,
2432.9,41.9,690.3,784.6,53.2,33.7,620.1,15.9,535.4,9.6,
2435.4,32.5,674.7,774.7,52.5,42.2,626.1,10.4,553.0,7.1,
2418.0,37.6,663.6,792.0,45.0,43.2,617.0,32.6,524.6,5.5,
2411.2,41.8,665.8,784.9,58.9,33.4,637.5,20.0,575.1,7.8,
2448.2,37.9,690.0,809.9,46.9,40.1,591.4,22.9,521.3,4.0,
2413.6,35.6,678.8,776.2,45.5,39.2,596.8,15.5,547.5,4.6,
2443.6,45.0,675.6,815.6,42.6,30.4,627.0,10.1,577.2,0.0,
2349.1,69.5,691.5,785.9,34.4,35.6,619.1,16.1,514.9,3.3,
2426.5,39.4,683.7,781.7,39.0,46.5,633.3,14.7,518.7,6.8,
2452.9,43.3,691.7,784.1,46.4,30.2,605.2,21.2,505.7,6.6,
2415.8,54.0,670.9,769.7,40.5,17.5,625.8,9.5,521.0,2.7,
2419.7,66.1,675.7,774.6,40.1,23.8,560.8,14.8,509.8,14.1,
2416.3,74.6,694.4,778.1,43.3,25.2,604.6,24.1,535.2,10.9,
2445.6,46.4,643.0,784.5,32.4,7.8,614.5,3.5,556.3,13.1,
2457.8,73.2,681.3,770.7,37.2,24.0,613.4,19.4,544.1,12.4,
2413.9,56.8,671.8,781.1,45.3,24.6,605.8,7.5,514.8,8.9,
2417.1,68.4,675.8,778.2,36.9,26.0,598.9,15.3,548.9,1.4,
2444.6,67.5,672.4,774.0,22.8,15.9,603.8,16.4,521.7,4.2,
2421.3,50.6,688.4,775.8,35.5,14.4,615.6,24.5,521.9,1.2,
2423.1,62.4,678.4,754.2,28.2,22.8,624.3,9.3,513.1,7.3,
2429.2,53.1,675.9,758.0,21.5,29.8,637.4,19.2,521.6,7.8,
2468.9,48.7,650.2,772.7,31.4,16.3,592.4,15.2,515.1,9.6,
2455.7,66.3,718.9,767.2,20.7,18.4,603.7,9.3,510.8,6.1,
2424.7,38.6,668.3,745.1,36.9,20.1,630.7,8.7,512.2,4.4,
2410.2,48.7,673.5,765.2,18.2,22.2,610.2,3.0,512.5,10.6,
2432.0,83.3,703.8,768.8,15.7,36.2,693.1,10.6,521.1,3.0,
2428.1,38.3,670.7,775.3,22.5,4.1,584.7,11.5,569.6,9.0,
2415.2,56.8,654.3,767.2,21.7,8.5,601.5,5.2,515.1,4.9,
2425.4,38.5,662.6,758.2,20.7,15.0,590.5,11.0,519.9,5.2,
2395.0,79.6,665.3,752.7,31.9,11.4,616.7,14.8,549.0,7.3,
2442.7,53.2,655.8,759.2,23.5,15.8,582.9,18.6,521.0,8.7,
2429.8,62.9,654.3,763.1,19.4,14.3,594.1,17.4,493.2,6.9,
2437.0,65.6,632.6,760.3,24.9,4.8,612.8,18.1,507.3,6.4,
2432.7,49.2,661.2,768.3,11.6,26.6,599.8,11.0,516.1,8.5,
2434.6,61.0,655.8,738.4,23.0,7.5,603.4,7.6,542.4,10.1,
2423.6,44.7,654.2,752.1,12.9,12.1,593.9,8.4,514.0,4.3,
2424.4,54.1,650.8,754.1,26.8,25.1,612.4,7.2,524.6,7.2,
2446.8,45.6,653.9,712.2,27.9,14.5,583.8,13.5,525.3,10.5,
2427.9,37.9,650.2,773.4,25.6,13.3,601.1,17.6,526.7,17.6,
2434.4,47.5,657.4,753.5,10.2,13.4,624.2,9.0,531.0,7.8,
2401.1,41.3,651.9,745.6,15.7,14.8,616.5,6.9,522.9,4.8,
2434.1,37.4,659.0,740.0,37.3,12.0,616.3,12.8,488.9,7.8,
2428.2,43.6,637.9,756.5,17.3,17.4,606.5,8.7,552.8,4.3,
2413.4,25.6,641.8,746.1,20.6,14.7,603.2,11.8,496.3,28.2,
2423.0,29.4,647.2,731.6,21.0,8.8,599.6,5.7,478.7,10.0,
2432.7,36.4,605.9,757.1,14.3,10.5,603.2,9.5,559.6,11.3,
2478.4,23.0,652.2,738.1,14.9,3.2,587.6,6.5,542.4,9.4,
2417.6,33.0,639.7,756.8,19.5,13.0,618.4,10.9,498.2,15.9,
2409.5,24.2,657.6,716.3,21.7,12.7,602.2,24.6,490.0,21.3,
2417.8,41.0,632.5,747.6,16.3,13.0,611.8,11.8,545.6,18.3,
2419.9,27.5,637.3,732.7,18.2,6.5,611.8,8.8,530.2,8.6,
2410.5,28.2,649.8,740.1,14.6,16.2,593.7,13.6,499.4,26.9,
2414.6,35.9,643.1,754.6,13.6,20.2,642.1,8.5,526.5,18.2,
2407.0,35.9,645.1,719.9,13.1,12.6,610.5,6.5,530.1,10.9,
2401.2,23.8,610.1,754.6,11.8,12.4,607.4,7.3,536.1,27.1,
2396.3,15.5,616.9,736.4,13.8,12.2,571.7,14.4,507.1,9.0,
2402.3,27.2,624.6,741.9,5.7,14.6,594.1,16.1,531.4,16.0,
2401.0,30.4,604.2,772.1,15.7,21.2,625.6,7.3,511.5,7.0,
2401.8,18.4,621.1,741.3,14.6,7.2,580.7,18.1,530.8,22.4,
2406.8,24.6,639.5,726.0,3.9,6.6,597.3,20.9,516.6,19.4,
2411.6,29.8,646.8,736.5,6.9,18.2,626.1,13.2,545.6,20.2,
2399.9,15.3,600.8,770.0,7.7,15.2,611.8,11.3,538.8,37.4,
2409.4,13.8,570.8,721.4,12.9,12.7,599.3,21.4,518.0,21.7,
2391.5,17.7,618.3,737.3,11.2,12.8,583.4,17.2,567.7,32.3,
2400.2,17.1,642.6,757.2,26.0,8.5,599.9,20.4,542.9,30.3,
2420.1,20.8,640.5,758.4,15.9,7.6,615.8,18.1,552.9,33.0,
2403.5,29.7,641.6,730.4,8.7,13.5,621.1,22.0,533.8,47.0,
2394.1,13.3,637.6,754.9,12.7,6.1,647.5,15.3,531.9,56.0,
2415.9,9.6,619.2,742.4,14.1,9.4,611.1,7.6,541.8,41.9,
2435.8,23.2,648.8,678.9,13.3,5.0,637.2,9.0,575.6,3.4,
2395.4,31.8,651.6,711.7,9.5,6.3,626.3,30.7,538.5,27.9,
2384.0,9.3,617.0,751.9,4.4,15.7,626.4,7.1,520.3,13.3,
2368.8,15.4,619.0,759.9,13.5,16.4,616.0,16.1,549.3,81.4,
2377.9,13.2,602.5,727.7,14.8,7.2,631.0,16.6,521.6,44.7,
2418.6,17.7,592.4,742.0,13.6,13.0,632.9,21.2,549.8,37.5,
2384.6,16.8,630.7,720.4,8.2,11.3,646.3,20.2,521.2,55.4,
2400.1,8.0,647.6,726.6,10.0,26.3,614.5,10.8,550.8,40.1,
2385.8,9.4,633.8,736.9,22.2,13.9,609.3,26.6,548.2,42.2,
2411.4,12.8,614.8,801.1,17.1,15.6,604.9,19.6,544.8,56.2,
2416.3,26.6,615.7,741.0,13.4,28.7,606.9,25.7,527.3,63.9,
2385.0,10.2,665.8,766.4,8.1,30.4,629.5,23.1,567.7,38.9,
2419.2,17.7,628.5,746.4,10.4,6.6,619.3,32.7,535.4,29.1,
2381.7,4.2,613.1,712.8,6.0,8.9,641.3,28.5,540.5,58.5,
2377.5,18.4,638.0,734.3,13.4,21.0,616.1,32.7,558.2,53.1,
2375.5,8.3,640.3,738.3,10.7,23.4,598.0,22.8,566.1,41.6,
2371.9,19.9,624.0,752.0,14.9,17.7,618.3,22.2,563.1,40.4,
2374.2,29.0,600.3,696.5,18.1,11.2,600.0,28.8,553.2,49.1,
2384.2,24.2,611.2,748.7,6.6,25.1,626.0,35.4,563.4,56.6,
2392.8,19.8,613.0,745.6,9.8,28.1,616.1,28.4,566.2,57.7,
2388.2,10.6,624.9,730.0,7.1,22.9,651.7,32.3,543.7,50.7,
2405.4,20.3,620.0,740.1,18.7,28.9,654.0,29.1,547.3,42.0,
2406.0,14.2,642.2,732.9,14.1,12.3,621.1,34.9,575.2,52.5,
2438.5,25.4,620.7,737.7,16.7,30.5,616.1,48.2,592.5,33.6,
2306.7,5.8,616.4,755.2,26.2,16.8,633.9,59.0,569.4,35.4,
2385.0,6.7,639.9,756.0,17.4,20.5,637.8,38.7,556.7,64.2,
2372.6,19.2,649.9,732.4,12.4,12.6,658.8,31.9,590.9,70.6,
2362.6,6.9,647.8,772.0,25.0,35.3,644.2,36.3,579.1,68.7,
2401.0,3.0,625.2,766.2,20.7,23.3,651.3,31.1,568.9,65.7,
2397.8,6.6,639.2,758.1,24.6,20.7,625.5,61.4,543.0,41.0,
2361.4,8.0,641.7,743.2,22.0,25.2,624.0,59.3,549.6,52.1,
2422.7,11.2,618.0,697.0,19.1,21.4,647.6,48.0,598.0,66.7,
2391.4,6.4,619.8,740.0,22.1,24.7,635.2,47.3,562.7,70.2,
2419.3,8.2,628.2,707.9,25.7,15.0,625.8,36.0,570.2,62.8,
2360.0,7.1,569.6,754.4,17.4,15.5,628.7,54.4,575.4,67.4,
2350.6,6.5,629.4,733.1,17.4,25.9,641.6,56.2,576.3,39.5,
2373.6,5.7,598.8,742.4,23.3,19.0,612.7,31.5,581.3,78.5,
2389.8,10.4,632.7,749.8,14.2,18.0,632.5,48.8,569.3,60.3,
2387.3,22.0,622.9,730.0,24.7,17.6,630.6,59.1,566.1,37.3,
2368.2,11.4,636.3,725.4,18.3,25.3,626.3,47.0,575.3,49.0,
2369.6,15.4,633.8,751.8,13.8,21.1,640.8,53.8,583.5,43.5,
2392.3,10.3,614.4,752.9,10.9,29.2,642.2,47.9,542.7,51.1,
2388.3,12.6,629.3,775.8,27.0,19.0,602.0,78.1,586.5,59.3,
2384.7,5.8,608.2,730.0,13.3,43.3,629.2,48.7,584.9,52.7,
2416.0,17.3,654.6,769.0,29.7,32.9,649.0,50.1,556.8,80.8,
2381.1,11.1,626.0,748.9,15.1,37.1,649.1,56.1,509.7,68.2,
2395.1,13.6,640.8,718.1,24.2,38.8,647.4,61.6,561.6,64.8,
2377.3,9.7,631.9,764.9,31.1,34.6,607.4,41.7,557.7,64.0,
2377.3,8.9,637.6,719.6,11.3,37.1,646.8,65.2,568.6,79.3,
2377.6,6.0,639.3,743.2,32.9,15.0,658.9,44.5,580.0,91.4,
2389.5,6.0,627.1,752.6,31.5,27.7,651.8,61.1,587.7,73.5,
2393.8,5.2,652.1,736.8,21.3,14.5,646.9,60.3,577.0,49.8,
2389.6,6.2,630.0,749.2,23.6,51.9,645.9,55.7,577.7,45.6,
2374.5,5.7,661.8,740.0,18.8,39.1,655.9,52.2,572.0,64.5,
2437.4,5.9,616.0,743.7,23.0,28.2,662.4,64.0,600.3,89.7,
2357.4,16.0,608.6,742.1,23.7,41.4,651.3,45.0,575.4,73.7,
2376.9,9.6,625.1,705.5,21.0,49.3,662.9,35.8,546.5,60.8,
2373.2,10.6,630.0,743.6,40.6,40.6,664.3,44.1,509.6,68.5,
2385.7,8.0,633.1,743.1,31.7,40.6,634.0,57.3,553.9,52.7,
2385.6,4.7,617.3,745.4,29.7,52.2,649.9,36.4,577.5,77.2,
2378.3,6.7,670.2,704.5,18.0,51.9,641.3,51.5,584.7,50.0,
2350.5,8.5,629.2,731.8,20.7,38.0,641.2,75.0,575.5,76.3,
2384.3,18.0,611.8,729.3,35.7,55.6,678.8,33.7,581.1,49.2,
2380.9,3.5,605.6,770.4,18.6,40.6,634.9,63.9,574.8,77.5,
2402.4,11.6,649.8,729.9,18.0,49.9,679.2,36.6,577.0,57.5,
2378.9,11.3,624.8,736.4,21.1,48.1,657.1,65.9,595.5,54.1,
2376.3,9.3,663.1,741.5,15.9,67.8,601.7,58.4,565.9,53.4,
2394.4,16.3,634.0,739.6,28.8,38.3,650.0,32.6,594.2,62.3,
2382.6,18.3,647.2,714.3,19.4,61.7,688.1,56.6,592.6,60.8,
2392.0,18.0,631.2,745.1,21.5,59.8,661.9,47.1,577.2,74.3,
2378.3,27.4,623.8,749.2,16.0,62.1,660.5,74.6,575.3,82.0,
2398.8,9.2,623.8,735.5,24.8,52.6,672.3,49.2,567.9,75.7,
2404.6,15.0,640.1,756.8,39.5,46.7,650.3,49.9,565.6,73.5,
2384.4,16.0,614.3,757.6,25.5,49.6,648.4,79.5,611.4,63.7,
2380.6,11.4,654.7,729.2,20.1,78.6,653.0,57.9,578.7,69.2,
2331.4,22.1,712.5,742.0,31.8,39.9,646.8,68.0,554.2,65.5,
2391.3,21.9,656.7,719.4,64.4,37.9,625.0,76.6,571.5,67.3,
2423.3,15.1,633.5,759.3,25.6,49.9,645.0,46.0,592.0,73.0,
2381.5,27.7,615.4,752.7,46.1,47.3,647.2,64.1,574.1,99.1,
2388.3,7.3,658.2,756.9,49.7,42.6,630.9,57.7,600.9,65.9,
2377.3,12.8,646.5,751.7,46.5,64.5,661.9,53.9,574.3,50.3,
2383.5,8.6,639.5,771.2,26.3,54.0,638.8,70.8,600.2,77.4,
2403.4,18.7,634.3,764.5,47.7,52.5,664.9,60.8,593.3,70.9,
2393.3,8.2,631.6,760.3,14.2,29.3,654.3,17.7,556.1,51.3,
2396.6,5.1,633.4,779.2,55.6,45.6,671.6,62.9,604.8,43.5,
2376.0,7.1,617.2,751.8,55.3,59.2,656.6,83.4,575.6,60.8,
2413.1,15.0,662.0,749.1,51.8,65.5,665.3,55.2,594.9,64.6,
2393.8,15.2,631.9,749.1,50.7,58.7,681.1,71.1,590.4,60.4,
2387.9,12.0,640.0,747.8,39.6,51.8,656.4,46.5,594.7,67.6,
2386.0,21.8,608.1,778.3,47.0,87.5,665.5,58.4,589.0,61.5,
2357.7,15.0,645.0,740.5,66.1,91.5,609.6,54.3,612.4,68.6,
2383.3,9.5,650.9,795.9,50.4,72.7,648.3,91.3,563.5,55.4,
2378.7,10.8,648.4,757.9,35.5,69.2,653.7,84.3,620.8,55.3,
2378.0,10.5,651.0,736.5,51.0,56.7,646.8,68.5,566.3,60.5,
2399.5,22.3,651.8,722.8,47.1,51.1,669.6,44.8,604.6,56.3,
2398.9,11.4,646.7,770.8,11.9,49.1,672.6,42.8,581.9,61.4,
2393.6,10.3,591.4,744.5,38.7,39.1,663.3,67.4,594.4,52.2,
2396.8,16.3,637.3,726.2,42.7,40.2,659.0,68.9,602.6,49.2,
2388.3,17.3,633.3,755.9,58.1,45.4,654.2,67.6,591.2,46.5,
2391.2,24.3,638.1,749.7,60.4,50.3,659.3,75.3,583.5,49.3,
2472.6,17.9,534.1,731.5,37.0,60.0,650.3,56.8,587.9,28.4,
2360.6,33.5,669.4,735.4,61.9,52.6,677.9,76.4,519.9,57.4,
2380.0,8.4,621.4,768.5,54.8,73.9,652.9,80.5,583.8,49.0,
2392.1,13.7,637.4,769.1,60.2,36.3,658.7,63.2,596.7,49.1,
2402.9,12.8,624.2,779.5,49.3,65.8,659.5,52.1,604.2,54.4,
2439.6,21.9,621.6,744.9,54.4,82.6,659.2,73.2,592.0,56.0,
2407.3,33.6,607.8,759.6,56.3,60.0,657.3,72.1,610.6,62.3,
2427.5,8.3,652.6,749.1,57.9,40.9,676.4,72.2,620.1,48.1,
2409.0,8.7,593.0,719.7,77.8,49.9,653.8,68.9,608.0,51.6,
2425.7,24.1,657.6,786.2,40.0,64.1,661.2,69.2,614.2,43.5,
2433.0,15.2,620.2,762.4,64.0,47.7,659.3,73.5,638.2,51.1,
2403.3,37.4,643.7,793.9,46.4,66.6,630.8,77.8,597.8,57.8,
2418.8,19.4,653.5,809.0,36.4,50.8,661.7,76.3,599.1,44.7,
2412.6,19.6,675.4,761.6,68.0,37.5,659.8,83.3,592.9,43.3,
2368.6,20.8,653.6,783.2,34.8,51.2,667.2,54.9,606.7,50.1,
2396.2,13.6,658.6,798.4,31.9,67.9,626.2,68.8,591.8,55.0,
2389.8,11.7,645.1,780.2,81.1,71.6,675.2,70.7,602.8,50.1,
2398.7,24.8,630.6,761.0,49.4,61.0,663.0,55.0,603.1,45.0,
2406.9,10.0,647.5,774.2,69.2,53.5,675.7,54.4,591.1,44.1,
2410.4,20.2,653.3,786.4,66.4,52.0,662.3,79.6,614.6,49.1,
2423.0,14.1,633.3,758.3,52.5,63.7,670.3,62.6,591.0,50.1,
2388.3,24.5,659.7,771.6,72.3,37.6,661.7,82.8,610.0,43.6,
2351.6,14.2,638.5,739.6,54.7,52.9,652.9,57.6,600.2,47.3,
2397.7,7.7,661.8,768.5,35.8,67.7,673.6,89.5,565.1,67.0,
2393.0,21.1,623.9,747.3,46.7,52.9,691.7,75.1,592.2,40.8,
